cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1349,26942.7477,26967.9017,20,25.153999999995,5.15399999999499,20,1,PID,none yet,22,21.9967488716769,0.00325112832314645,0.3297,0,32,41
1350,26970.059,26984.6939,20,14.6349000000009,-5.36509999999907,20,0,PID,none yet,22,21.9964594250618,0.00354057493817805,0.3563,0,32,41
1351,26986.8158,26992.9633,20,6.14749999999913,-13.8525000000009,20,0,PID,none yet,22,21.9981084467866,0.00189155321336187,0.4774,0,32,41
1352,27004.6439,27026.1189,20,21.4749999999985,1.47499999999854,20,1,PID,none yet,22,21.9956261214463,0.00437387855372151,0.2195,0,32,41
1353,27028.1103,27045.9964,20,17.8860999999997,-2.11390000000029,20,0,PID,none yet,22,21.9972504430819,0.00274955691806156,0.4757,0,32,41
1354,27047.9898,27060.8837,20,12.8939000000028,-7.10609999999724,20,0,PID,none yet,22,21.9970202917527,0.00297970824730598,0.3601,0,32,41
1355,27063.0463,27070.6324,20,7.58610000000408,-12.4138999999959,20,0,PID,none yet,22,21.9967620308774,0.00323796912256569,0.3583,0,32,41
1356,27082.5192,27102.5331,20,20.0138999999981,0.0138999999981024,20,1,PID,none yet,22,21.9960293447848,0.00397065521519835,0.3286,0,32,41
1357,27104.6543,27122.6229,20,17.9686000000002,-2.03139999999985,20,0,PID,none yet,22,21.9976508567504,0.00234914324955326,0.4756,0,32,41
1358,27124.7568,27133.7962,20,9.03940000000148,-10.9605999999985,20,0,PID,none yet,22,21.9954851041802,0.00451489581980624,0.2392,0,32,41
1359,27144.6618,27170.9027,20,26.2408999999971,6.24089999999705,20,1,PID,none yet,22,21.9982490488677,0.00175095113234747,0.5469,0,32,41
1360,27172.9273,27180.1793,20,7.25199999999677,-12.7480000000032,20,0,PID,none yet,22,21.996065501721,0.00393449827895154,0.2382,0,32,41
1361,27182.5329,27202.1442,20,19.6112999999968,-0.388700000003155,20,0,PID,none yet,22,21.9977109052159,0.0022890947841141,0.4771,0,32,41
1362,27204.3621,27211.5216,20,7.15949999999793,-12.8405000000021,20,0,PID,none yet,22,21.9955433725002,0.0044566274997635,0.2391,0,32,41
1363,27222.7083,27242.6906,20,19.982299999996,-0.0177000000039698,20,0,PID,none yet,22,21.9965807423827,0.00341925761726358,0.439,0,32,41
1364,27244.372,27264.0675,20,19.6955000000016,-0.30449999999837,20,0,PID,none yet,22,21.9962950001556,0.00370499984441253,0.3565,0,32,41
1365,27266.1823,27273.7718,20,7.58949999999822,-12.4105000000018,20,0,PID,none yet,22,21.9979205151551,0.00207948484488085,0.4759,0,32,41
1366,27285.5787,27304.2379,20,18.6592000000019,-1.34079999999813,20,0,PID,none yet,22,21.9954355536097,0.00456444639034714,0.2193,0,32,41
1367,27305.7376,27328.4107,20,22.6731,2.67309999999998,20,1,PID,none yet,22,21.9989996469488,0.0010003530511753,0.5969,0,32,41
1368,27330.1817,27341.7693,20,11.5875999999989,-8.41240000000107,20,0,PID,none yet,22,21.994922648008,0.00507735199202131,0.12,0,32,41
1369,27343.644,27357.2238,20,13.5797999999995,-6.42020000000048,20,0,PID,none yet,22,21.998497880064,0.00150211993604543,0.5975,0,32,41
1370,27363.1351,27384.4261,20,21.2910000000011,1.29100000000108,20,1,PID,none yet,22,21.9960015864238,0.00399841357623743,0.2187,0,32,41
1371,27386.9795,27401.9235,20,14.9439999999995,-5.05600000000049,20,0,PID,none yet,22,21.9976247816645,0.00237521833550858,0.4757,0,32,41
1372,27403.6238,27423.2038,20,19.5800000000017,-0.419999999998254,20,0,PID,none yet,22,21.9954655073195,0.00453449268050221,0.2396,0,33,41
1373,27425.1926,27445.5675,20,20.3749000000025,0.374900000002526,20,1,PID,none yet,22,21.9982567107975,0.00174328920246225,0.5486,0,32,41
1374,27447.4346,27467.6041,20,20.1695,0.169499999999971,20,1,PID,none yet,22,21.9960971406651,0.00390285933485401,0.2397,0,32,41
1375,27469.5628,27476.4204,20,6.85759999999937,-13.1424000000006,20,0,PID,none yet,22,21.9977088492431,0.00229115075685016,0.475,0,32,41
1376,27487.9904,27505.4159,20,17.4254999999976,-2.57450000000244,20,0,PID,none yet,22,21.9952245226954,0.00477547730458028,0.2193,0,32,41
1377,27507.8319,27531.546,20,23.7140999999974,3.71409999999742,20,1,PID,none yet,22,21.9987764491273,0.00122355087266612,0.5961,0,33,41
1378,27533.1479,27538.8643,20,5.71640000000116,-14.2835999999988,20,0,PID,none yet,22,21.99469051978,0.00530948022004907,0.1194,0,32,41
1379,27541.0553,27554.0372,20,12.9818999999989,-7.01810000000114,20,0,PID,none yet,22,21.9982920482206,0.00170795177938743,0.5991,0,32,41
1380,27564.5687,27583.2594,20,18.6906999999992,-1.3093000000008,20,0,PID,none yet,22,21.995809172076,0.00419082792404879,0.2195,0,32,41
1381,27585.596,27597.9296,20,12.3336000000018,-7.66639999999825,20,0,PID,none yet,22,21.9974905445597,0.00250945544027559,0.4793,0,32,41
1382,27600.1142,27618.4614,20,18.3472000000002,-1.65279999999984,20,0,PID,none yet,22,21.997206872926,0.00279312707395363,0.3568,0,32,41
1383,27620.1115,27637.596,20,17.4844999999987,-2.51550000000134,20,0,PID,none yet,22,21.9969304523073,0.00306954769273204,0.3572,0,32,41
1384,27640.1253,27655.2976,20,15.172300000002,-4.827699999998,20,0,PID,none yet,22,21.9967156609503,0.00328433904965308,0.361,0,33,41
1385,27672.5319,27699.7553,20,27.2234000000026,7.22340000000258,20,1,PID,none yet,22,21.9958375139675,0.0041624860325058,0.3195,0,32,41
1386,27702.4429,27729.1542,20,26.711299999999,6.71129999999903,20,1,PID,none yet,22,21.9968788014256,0.00312119857440862,0.4393,0,32,41
1387,27731.3988,27738.8436,20,7.44479999999749,-12.5552000000025,20,0,PID,none yet,22,21.9966657650213,0.00333423497868424,0.3611,0,32,41
1388,27740.8169,27756.1249,20,15.3080000000009,-4.6919999999991,20,0,PID,none yet,22,21.9964053677263,0.00359463227374945,0.3581,0,32,41
1389,27757.7032,27773.518,20,15.8148000000001,-4.1851999999999,20,0,PID,none yet,22,21.9980753516231,0.00192464837692796,0.4787,0,32,41
1390,27775.0893,27781.9019,20,6.81260000000111,-13.1873999999989,20,0,PID,none yet,22,21.9958939255682,0.004106074431796,0.2383,0,32,41
1391,27783.5041,27802.2929,20,18.7888000000021,-1.21119999999792,20,0,PID,none yet,22,21.9975334437915,0.00246655620849978,0.4767,0,32,41
1392,27803.8461,27823.4056,20,19.5594999999994,-0.440500000000611,20,0,PID,none yet,22,21.9953552434601,0.00464475653987506,0.2384,0,33,41
1393,27824.9704,27829.8713,20,4.90089999999691,-15.0991000000031,20,0,PID,none yet,22,21.9988795777297,0.00112042227025455,0.5944,0,32,41
1394,27842.0534,27862.7949,20,20.7415000000001,0.741500000000087,20,1,PID,none yet,22,21.9946397389966,0.00536026100344245,0.1098,0,32,41
1395,27864.434,27883.6598,20,19.2258000000038,-0.774199999996199,20,0,PID,none yet,22,21.9981454197796,0.0018545802204315,0.5931,0,32,41
1396,27885.143,27893.9372,20,8.79420000000027,-11.2057999999997,20,0,PID,none yet,22,21.9959621835202,0.00403781647976942,0.2382,0,32,41
1397,27905.0714,27931.2923,20,26.2208999999966,6.22089999999662,20,1,PID,none yet,22,21.9969822969697,0.00301770303033067,0.438,0,32,41
1398,27932.9108,27943.6813,20,10.7705000000024,-9.22949999999764,20,0,PID,none yet,22,21.9967417500788,0.00325824992123813,0.3594,0,32,41
1399,27945.2305,27960.9727,20,15.742199999997,-4.25780000000304,20,0,PID,none yet,22,21.9964459248285,0.00355407517147555,0.3559,0,32,41
1400,27962.5401,27972.5372,20,9.99710000000414,-10.0028999999959,20,0,PID,none yet,22,21.998091787054,0.00190821294595978,0.4772,0,32,41
1401,27982.9602,28001.4665,20,18.5062999999973,-1.49370000000272,20,0,PID,none yet,22,21.9956079116929,0.0043920883071209,0.2194,0,32,41
1402,28003.9963,28026.9205,20,22.9241999999977,2.92419999999765,20,1,PID,none yet,22,21.9972498879578,0.00275011204220021,0.4768,0,33,41
1403,28028.685,28036.4011,20,7.71610000000146,-12.2838999999985,20,0,PID,none yet,22,21.9969557382939,0.00304426170607286,0.3561,0,32,41
1404,28045.8873,28073.8528,20,27.9654999999984,7.96549999999843,20,1,PID,none yet,22,21.996222471079,0.00377752892095629,0.3286,0,33,41
1405,28075.4427,28090.5199,20,15.0771999999997,-4.92280000000028,20,0,PID,none yet,22,21.9978210036658,0.00217899633419449,0.4742,0,33,41
1406,28092.1275,28099.6975,20,7.57000000000335,-12.4299999999967,20,0,PID,none yet,22,21.9956451406548,0.00435485934519164,0.2386,0,32,41
1407,28101.1673,28121.1798,20,20.0125000000007,0.0125000000007276,20,1,PID,none yet,22,21.9972902052328,0.00270979476715638,0.477,0,33,41
1408,28122.7581,28137.0426,20,14.2845000000016,-5.71549999999843,20,0,PID,none yet,22,21.9969863346171,0.00301366538285563,0.3555,0,33,41
1409,28140.615,28163.4032,20,22.7881999999991,2.78819999999905,20,1,PID,none yet,22,21.9962561756133,0.00374382438670651,0.3288,0,32,41
1410,28164.9562,28178.5053,20,13.5491000000002,-6.45089999999982,20,0,PID,none yet,22,21.9978770070865,0.00212299291354512,0.4756,0,32,41
1411,28180.1049,28196.8813,20,16.7764000000025,-3.22359999999753,20,0,PID,none yet,22,21.9957249760652,0.00427502393480594,0.2401,0,32,41
1412,28202.488,28221.7871,20,19.2991000000038,-0.700899999996182,20,0,PID,none yet,22,21.996753801137,0.00324619886300326,0.4385,0,32,41
1413,28223.4482,28239.3716,20,15.9233999999997,-4.07660000000033,20,0,PID,none yet,22,21.9964835397336,0.00351646026641461,0.3575,0,32,41
1414,28241.017,28260.0981,20,19.0810999999994,-0.918900000000576,20,0,PID,none yet,22,21.9981116891144,0.00188831088561514,0.4761,0,32,41
1415,28261.6341,28273.8374,20,12.203300000001,-7.79669999999896,20,0,PID,none yet,22,21.995926954047,0.00407304595295699,0.2381,0,32,41
1416,28281.0954,28303.1329,20,22.0374999999985,2.03749999999854,20,1,PID,none yet,22,21.9969503731849,0.00304962681509835,0.4382,0,32,41
1417,28304.8271,28320.589,20,15.7618999999977,-4.23810000000231,20,0,PID,none yet,22,21.9966635220653,0.00333647793465275,0.3565,0,32,41
1418,28322.1696,28332.9925,20,10.8229000000028,-9.17709999999715,20,0,PID,none yet,22,21.9964335314992,0.00356646850084985,0.36,0,32,41
1419,28343.4191,28360.6787,20,17.2596000000012,-2.74039999999877,20,0,PID,none yet,22,21.9974666309047,0.00253336909534596,0.4389,0,32,41
1420,28362.2273,28380.2128,20,17.9854999999952,-2.01450000000477,20,0,PID,none yet,22,21.9972086310119,0.00279136898805987,0.3584,0,32,41
1421,28381.7963,28395.7082,20,13.9118999999992,-6.08810000000085,20,0,PID,none yet,22,21.9969274051189,0.00307259488109679,0.3569,0,32,41
1422,28406.1064,28431.0548,20,24.9484000000011,4.94840000000113,20,1,PID,none yet,22,21.9961910229035,0.00380897709645467,0.3284,0,32,41
1423,28432.6684,28447.7407,20,15.0722999999998,-4.92770000000019,20,0,PID,none yet,22,21.9978504498348,0.00214955016516427,0.478,0,32,41
1424,28449.323,28458.5395,20,9.21649999999863,-10.7835000000014,20,0,PID,none yet,22,21.9956696984853,0.00433030151467051,0.2383,0,32,41
1425,28460.4557,28477.964,20,17.5082999999977,-2.49170000000231,20,0,PID,none yet,22,21.9972906893899,0.00270931061012547,0.4755,0,32,41
1426,28480.1025,28494.5664,20,14.4638999999988,-5.53610000000117,20,0,PID,none yet,22,21.9969964173217,0.00300358267829637,0.3561,0,32,41
1427,28500.5345,28526.326,20,25.7914999999994,5.79149999999936,20,1,PID,none yet,22,21.9962566280697,0.00374337193026264,0.3282,0,32,41
1428,28528.0611,28537.7772,20,9.71610000000146,-10.2838999999985,20,0,PID,none yet,22,21.9979462581855,0.00205374181447127,0.4799,0,32,41
1429,28540.1182,28550.228,20,10.109800000002,-9.890199999998,20,0,PID,none yet,22,21.995749219411,0.00425078058902884,0.2373,0,32,41
1430,28563.2036,28582.0481,20,18.8444999999992,-1.15550000000076,20,0,PID,none yet,22,21.9967843717527,0.00321562824726129,0.4389,0,32,41
1431,28583.5118,28600.6429,20,17.1310999999987,-2.8689000000013,20,0,PID,none yet,22,21.9965252186375,0.00347478136252022,0.3582,0,32,41
1432,28602.0686,28621.906,20,19.8374000000003,-0.162599999999657,20,0,PID,none yet,22,21.9962284429816,0.00377155701843179,0.3558,0,33,41
1433,28623.4577,28630.7016,20,7.24389999999767,-12.7561000000023,20,0,PID,none yet,22,21.9978285576526,0.00217144234737532,0.4743,0,32,41
1434,28641.9217,28665.9755,20,24.0537999999942,4.05379999999423,20,1,PID,none yet,22,21.9953438719797,0.00465612802033277,0.2193,0,32,41
1435,28667.444,28684.5949,20,17.1509000000005,-2.84909999999945,20,0,PID,none yet,22,21.9989546403637,0.00104535963627228,0.5998,0,33,41
1436,28686.0846,28700.7546,20,14.6699999999983,-5.33000000000175,20,0,PID,none yet,22,21.9948761764426,0.00512382355736207,0.1199,0,33,41
1437,28702.2186,28715.6351,20,13.4164999999994,-6.58350000000064,20,0,PID,none yet,22,21.9984307479133,0.00156925208668923,0.5962,0,33,41
1438,28735.1952,28757.4971,20,22.3018999999986,2.30189999999857,20,1,PID,none yet,22,21.9958354556696,0.00416454433042901,0.2125,0,32,41
1439,28758.984,28774.5894,20,15.6054000000004,-4.39459999999963,20,0,PID,none yet,22,21.9974607493026,0.00253925069743843,0.4758,0,32,41
1440,28776.4532,28784.5339,20,8.08069999999861,-11.9193000000014,20,0,PID,none yet,22,21.9971691670547,0.00283083294534592,0.3563,0,32,41
1441,28786.1244,28808.397,20,22.2726000000039,2.27260000000388,20,1,PID,none yet,22,21.9968816595535,0.00311834044650894,0.3565,0,32,41
1442,28810.4432,28818.8166,20,8.3734000000004,-11.6265999999996,20,0,PID,none yet,22,21.9966126145748,0.00338738542517092,0.3576,0,32,41
1443,28820.3715,28841.3461,20,20.9745999999977,0.974599999997736,20,1,PID,none yet,22,21.9963171767311,0.00368282326889613,0.3559,0,32,41
1444,28843.2977,28857.9275,20,14.6297999999988,-5.3702000000012,20,0,PID,none yet,22,21.9979890252009,0.00201097479908796,0.4788,0,33,41
1445,28860.1374,28875.0635,20,14.9261000000006,-5.07389999999941,20,0,PID,none yet,22,21.9958078581253,0.00419214187468953,0.2383,0,33,41
1446,28893.1073,28920.0585,20,26.9511999999995,6.95119999999952,20,1,PID,none yet,22,21.9966252345509,0.00337476544906679,0.4253,0,32,41
1447,28921.624,28935.7403,20,14.1162999999979,-5.88370000000214,20,0,PID,none yet,22,21.9963457588473,0.00365424115272006,0.3569,0,32,41
1448,28937.2905,28942.4592,20,5.16869999999835,-14.8313000000016,20,0,PID,none yet,22,21.9979903215707,0.00200967842926048,0.4771,0,32,41
1449,28944.295,28960.4532,20,16.158199999998,-3.84180000000197,20,0,PID,none yet,22,21.995786750606,0.00421324939397394,0.2369,0,32,41
1450,28962.0594,28979.2498,20,17.1903999999995,-2.8096000000005,20,0,PID,none yet,22,21.9974057903542,0.00259420964579249,0.4754,0,32,41
1451,28980.8867,28994.2638,20,13.3771000000015,-6.62289999999848,20,0,PID,none yet,22,21.9971799729831,0.00282002701685613,0.3604,0,32,41
1452,29002.9002,29032.0364,20,29.1362000000008,9.13620000000083,20,1,PID,none yet,22,21.9964508330642,0.0035491669358052,0.3289,0,33,41
1453,29033.6248,29059.6999,20,26.0751000000018,6.07510000000184,20,1,PID,none yet,22,21.997477480565,0.00252251943499715,0.4385,0,32,41
1454,29061.4132,29069.1075,20,7.69430000000284,-12.3056999999972,20,0,PID,none yet,22,21.9971954481233,0.00280455187669304,0.3569,0,32,41
1455,29070.5593,29092.0139,20,21.4546000000009,1.45460000000094,20,1,PID,none yet,22,21.9969030617789,0.00309693822106283,0.3562,0,32,41
1456,29094.0207,29101.0776,20,7.05689999999959,-12.9431000000004,20,0,PID,none yet,22,21.9966531525936,0.00334684740639801,0.3588,0,32,41
1457,29102.5536,29121.2683,20,18.7147000000004,-1.28529999999955,20,0,PID,none yet,22,21.9963783931358,0.00362160686417923,0.3572,0,32,41
1458,29122.8773,29137.7632,20,14.8858999999975,-5.11410000000251,20,0,PID,none yet,22,21.9980404579564,0.00195954204358628,0.4782,0,32,41
1459,29140.1345,29148.582,20,8.44750000000204,-11.552499999998,20,0,PID,none yet,22,21.9958511365825,0.00414886341745557,0.2378,0,32,41
1460,29160.3711,29181.1389,20,20.7678000000014,0.767800000001444,20,1,PID,none yet,22,21.9968667831728,0.00313321682720158,0.4377,0,32,41
1461,29182.6037,29197.8913,20,15.2875999999997,-4.71240000000034,20,0,PID,none yet,22,21.9966233828233,0.00337661717671978,0.3592,0,32,41
1462,29200.1283,29215.6977,20,15.5694000000003,-4.43059999999969,20,0,PID,none yet,22,21.9963727126748,0.00362728732519102,0.3587,0,32,41
1463,29221.8685,29246.5503,20,24.6817999999985,4.68179999999847,20,1,PID,none yet,22,21.9973931945368,0.00260680546321623,0.4381,0,32,41
1464,29248.1365,29259.5384,20,11.4019000000008,-8.59809999999925,20,0,PID,none yet,22,21.9971450149532,0.00285498504682735,0.359,0,32,41
1465,29261.4055,29275.0101,20,13.6046000000024,-6.39539999999761,20,0,PID,none yet,22,21.9968463799083,0.00315362009168751,0.3558,0,32,41
1466,29284.428,29310.7961,20,26.3680999999997,6.36809999999969,20,1,PID,none yet,22,21.9961166407686,0.0038833592314127,0.3288,0,32,41
1467,29312.2943,29324.1058,20,11.8114999999998,-8.1885000000002,20,0,PID,none yet,22,21.9977474908463,0.00225250915371689,0.4762,0,32,41
1468,29325.7168,29344.2071,20,18.4903000000013,-1.5096999999987,20,0,PID,none yet,22,21.9955718483737,0.0044281516262572,0.2386,0,33,41
1469,29345.7095,29349.8161,20,4.10659999999916,-15.8934000000008,20,0,PID,none yet,22,21.9971963328286,0.00280366717137781,0.4757,0,32,41
1470,29362.7815,29386.3148,20,23.5332999999991,3.53329999999914,20,1,PID,none yet,22,21.9964719438301,0.00352805616986274,0.3292,0,32,41
1471,29387.9735,29405.3714,20,17.3978999999999,-2.60210000000006,20,0,PID,none yet,22,21.9980857279986,0.00191427200135408,0.4752,0,32,41
1472,29406.9813,29417.728,20,10.7466999999961,-9.25330000000395,20,0,PID,none yet,22,21.9958802708146,0.00411972918535142,0.2368,0,32,41
1473,29420.1142,29428.6581,20,8.54390000000058,-11.4560999999994,20,0,PID,none yet,22,21.9975742300022,0.00242576999779587,0.4801,0,32,41
1474,29440.7735,29459.5051,20,18.7316000000028,-1.2683999999972,20,0,PID,none yet,22,21.9950887073122,0.00491129268780099,0.2192,0,32,41
1475,29461.2472,29484.337,20,23.0898000000016,3.08980000000156,20,1,PID,none yet,22,21.9986490411903,0.00135095880973779,0.5966,0,33,41
1476,29485.9667,29490.1209,20,4.15420000000449,-15.8457999999955,20,0,PID,none yet,22,21.9945538940667,0.0054461059333093,0.1188,0,32,41
1477,29503.4616,29523.0517,20,19.5900999999976,-0.409900000002381,20,0,PID,none yet,22,21.9973430323845,0.00265696761550771,0.5483,0,32,41
1478,29524.5835,29543.5858,20,19.0023000000001,-0.997699999999895,20,0,PID,none yet,22,21.9970582032873,0.00294179671266193,0.3567,0,32,41
1479,29545.2556,29561.2319,20,15.9762999999984,-4.02370000000155,20,0,PID,none yet,22,21.9968142286775,0.00318577132252429,0.3592,0,32,41
1480,29562.8366,29579.4969,20,16.6602999999959,-3.33970000000409,20,0,PID,none yet,22,21.9965341859914,0.00346581400855683,0.3569,0,33,41
1481,29581.2277,29599.6476,20,18.4199000000008,-1.58009999999922,20,0,PID,none yet,22,21.9958053834335,0.00419461656652942,0.3288,0,32,41
1482,29601.284,29616.4519,20,15.1679000000004,-4.83209999999963,20,0,PID,none yet,22,21.9974067672832,0.00259323271682987,0.4743,0,32,41
1483,29629.4032,29650.3684,20,20.965200000006,0.965200000006007,20,1,PID,none yet,22,21.9966657469813,0.00333425301867862,0.3282,0,32,41
1484,29651.9762,29668.6737,20,16.6974999999984,-3.3025000000016,20,0,PID,none yet,22,21.9963957497404,0.00360425025962385,0.3575,0,32,41
1485,29670.25,29685.4336,20,15.1836000000003,-4.8163999999997,20,0,PID,none yet,22,21.9979969624912,0.00200303750884601,0.4744,0,32,41
1486,29686.929,29704.3471,20,17.418099999999,-2.58190000000104,20,0,PID,none yet,22,21.9958413716037,0.00415862839631842,0.2399,0,33,41
1487,29705.9285,29712.5349,20,6.60640000000421,-13.3935999999958,20,0,PID,none yet,22,21.9975018474889,0.00249815251113006,0.478,0,32,41
1488,29723.4048,29742.139,20,18.7342000000026,-1.2657999999974,20,0,PID,none yet,22,21.9950149419464,0.00498505805359528,0.2191,0,32,41
1489,29744.2272,29762.0409,20,17.8136999999988,-2.18630000000121,20,0,PID,none yet,22,21.9985578971206,0.0014421028794338,0.5955,0,32,41
1490,29763.4978,29779.8001,20,16.3022999999994,-3.69770000000062,20,0,PID,none yet,22,21.9944662234292,0.00553377657079679,0.119,0,32,41
